종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
KCC,002380,KOSPI,제외,70.05262692553424,-0.29,487500.0,466500.0,13.8,1.28,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,14.616,1.1728962737913535,487500.0,464000.0,2026-09-22T13:00:00+09:00
CJ,001040,KOSPI,제외,57.09135283894024,-0.42,130300.0,129500.0,12.3,0.85,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,25.132041,1.455804555023828,130300.0,129300.0,2026-09-22T13:00:00+09:00
일진전기,103590,KOSPI,제외,64.42136249451154,1.99,78500.0,78700.0,95.2,8.17,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,62.859598,4.358075983811093,79200.0,76900.0,2026-09-22T13:00:00+09:00
OCI홀딩스,010060,KOSPI,제외,36.457595664954724,-2.62,196700.0,190100.0,44.2,1.11,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,31.994816,0.5680910335827273,196000.0,190400.0,2026-09-22T13:00:00+09:00
한미사이언스,008930,KOSPI,제외,66.04922358410201,0.25,51300.0,50200.0,3.4,0.29,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.85825,0.23665511570522965,51300.0,50600.0,2026-09-22T13:00:00+09:00
한국콜마,161890,KOSPI,제외,46.81159197946481,-0.85,150500.0,144500.0,23.0,0.58,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,35.577389,0.6450518606814902,150500.0,144700.0,2026-09-22T13:00:00+09:00
한온시스템,018880,KOSPI,제외,54.71873963752755,-0.89,3460.0,3345.0,14.4,2.3,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,10.192797,1.1440048114076653,3460.0,3330.0,2026-09-22T13:00:00+09:00
신세계,004170,KOSPI,제외,50.13549381387395,-0.18,362500.0,357000.0,14.2,0.43,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,26.57318,0.5271634225297404,362500.0,359000.0,2026-09-22T13:00:00+09:00
한국가스공사,036460,KOSPI,제외,60.6537245002212,0.23,35850.0,35800.0,4.7,1.28,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.3455935,0.8649943142444863,35850.0,35850.0,2026-09-22T13:00:00+09:00
DL이앤씨,375500,KOSPI,제외,50.32222357651968,-0.69,87200.0,85500.0,21.9,0.65,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,38.74045,1.0136008266533,87200.0,85000.0,2026-09-22T13:00:00+09:00
GS건설,006360,KOSPI,제외,55.98697824852995,0.55,38000.0,37450.0,39.9,0.88,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,102.489464,1.3657695503357807,38000.0,37400.0,2026-09-22T13:00:00+09:00
영원무역,111770,KOSPI,제외,60.80757098190477,0.04,73000.0,71200.0,7.3,1.68,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.300873,1.2515483266221714,72600.0,72100.0,2026-09-22T13:00:00+09:00
에스원,012750,KOSPI,제외,58.17308879519635,-0.61,84500.0,82100.0,3.5,0.81,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.642778,0.8992276498899009,84500.0,82700.0,2026-09-22T13:00:00+09:00
두산퓨얼셀,336260,KOSPI,제외,42.477047756580916,-1.88,48600.0,48200.0,25.8,0.84,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,43.690025,0.9134367493395097,48600.0,47500.0,2026-09-22T13:00:00+09:00
롯데쇼핑,023530,KOSPI,제외,36.8486708922038,-1.89,111200.0,110400.0,8.5,0.41,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,19.971705,0.7403772153813303,111200.0,109500.0,2026-09-22T13:00:00+09:00
팬오션,028670,KOSPI,제외,50.427376564503376,-0.36,5870.0,5740.0,6.0,0.34,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.0584961,0.5572950823608014,5870.0,5770.0,2026-09-22T13:00:00+09:00
포스코DX,022100,KOSPI,제외,45.53642684324761,-2.1,20700.0,20375.0,7.0,1.64,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,6.769441,1.1082951032723274,20700.0,20300.0,2026-09-22T13:00:00+09:00
강원랜드,035250,KOSPI,제외,45.54055206682322,-1.2,14460.0,14320.0,2.1,0.72,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.8164563,1.211349952808104,14460.0,14330.0,2026-09-22T13:00:00+09:00
코스맥스,192820,KOSPI,제외,44.742113004286686,-1.52,277500.0,266000.0,20.9,0.7,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,32.4103,0.6272951172659399,277000.0,267500.0,2026-09-22T13:00:00+09:00
금호석유화학,011780,KOSPI,제외,46.055429261500336,-3.02,120500.0,116700.0,16.5,1.79,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.0314575,0.8188709069148075,120500.0,116550.0,2026-09-22T13:00:00+09:00
현대엘리베이터,017800,KOSPI,제외,67.04108467992943,0.56,74700.0,74150.0,6.1,1.05,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.65796,1.6238809662473135,74700.0,74000.0,2026-09-22T13:00:00+09:00
서울보증보험,031210,KOSPI,제외,52.61705937027957,-1.35,42000.0,41250.0,2.4,1.43,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.863675,0.7454389897380269,42000.0,41250.0,2026-09-22T13:00:00+09:00
넷마블,251270,KOSPI,제외,56.1080282675734,0.67,34800.0,34400.0,2.8,0.7,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.0772655,0.8250162761651686,34800.0,34650.0,2026-09-22T13:00:00+09:00
DN오토모티브,007340,KOSPI,제외,67.8288388086617,0.45,50500.0,48500.0,8.8,1.81,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,19.10523,2.230897115194585,50500.0,48900.0,2026-09-22T13:00:00+09:00
iM금융지주,139130,KOSPI,제외,55.290814373368065,-1.11,18210.0,17850.0,3.0,0.55,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.790829,0.6941146806245811,18190.0,17900.0,2026-09-22T13:00:00+09:00
SK바이오사이언스,302440,KOSPI,제외,58.96490300657215,-0.2,36150.0,35550.0,2.0,0.79,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.1453575,0.677087126355359,36150.0,35750.0,2026-09-22T13:00:00+09:00
효성,004800,KOSPI,제외,61.8968819564321,1.47,167900.0,167100.0,5.7,1.38,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.876496,1.1685076001265444,167900.0,164700.0,2026-09-22T13:00:00+09:00
미래에셋생명,085620,KOSPI,제외,67.78152910070216,1.03,20150.0,19970.0,2.2,0.61,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.6664604,0.32332547522844074,20150.0,19960.0,2026-09-22T13:00:00+09:00
롯데케미칼,011170,KOSPI,제외,59.647549217184064,-0.85,64850.0,63200.0,10.8,0.89,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,19.946784,1.3630499712842092,64850.0,62400.0,2026-09-22T13:00:00+09:00
CJ제일제당,097950,KOSPI,제외,44.03558069953128,-1.89,177200.0,173600.0,9.7,1.16,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,13.116087,1.18824240310376,176200.0,173700.0,2026-09-22T13:00:00+09:00
F&F,383220,KOSPI,제외,60.93093037988742,-0.63,69200.0,67900.0,2.8,0.76,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.224568,0.7769990949458654,69000.0,67800.0,2026-09-22T13:00:00+09:00
코리안리,003690,KOSPI,제외,37.496128062360555,-3.29,15010.0,14600.0,3.5,1.28,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.6105888,0.9859054082182868,15000.0,14560.0,2026-09-22T13:00:00+09:00
동서,026960,KOSPI,제외,58.485412880323224,-0.36,25650.0,25325.0,0.8,0.67,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,0.920205,0.675561288390129,25650.0,25350.0,2026-09-22T13:00:00+09:00
에코프로머티,450080,KOSPI,제외,62.26760025595875,0.64,35350.0,35000.0,4.9,0.77,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.616,1.3792992077103965,35350.0,35200.0,2026-09-22T13:00:00+09:00
한솔케미칼,014680,KOSPI,제외,61.107176461457854,2.41,226000.0,222000.0,10.4,1.59,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,27.540135,3.3336722671238883,226000.0,226500.0,2026-09-22T13:00:00+09:00
현대지에프홀딩스,005440,KOSPI,제외,65.57039971410381,1.1,13520.0,13190.0,7.9,2.09,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.1677905,1.4775589637313091,13520.0,13270.0,2026-09-22T13:00:00+09:00
롯데지주,004990,KOSPI,제외,49.33292058001292,-1.58,24700.0,24300.0,1.4,0.59,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.9985125,0.8615078407373569,24700.0,24250.0,2026-09-22T13:00:00+09:00
한올바이오파마,009420,KOSPI,제외,36.901425942614075,-2.2,47750.0,46200.0,5.4,0.42,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.165141,0.5293586054234655,47750.0,46100.0,2026-09-22T13:00:00+09:00
한화비전,489790,KOSPI,제외,57.373062730291736,1.39,49600.0,48400.0,12.5,1.64,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,12.768126,1.435409648414109,49600.0,47550.0,2026-09-22T13:00:00+09:00
농심,004370,KOSPI,제외,63.38618629083696,-0.42,399000.0,391000.0,4.1,0.32,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,6.20919,0.4132795866665003,398500.0,391500.0,2026-09-22T13:00:00+09:00
한국앤컴퍼니,000240,KOSPI,제외,68.05603419212066,0.19,24750.0,24400.0,2.1,1.81,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.7758085,1.6105732492946003,24750.0,24450.0,2026-09-22T13:00:00+09:00
BGF리테일,282330,KOSPI,제외,39.18012181163233,-2.78,140200.0,134100.0,3.3,0.68,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.601926,0.5163866528081431,139700.0,134100.0,2026-09-22T13:00:00+09:00
신영증권,001720,KOSPI,제외,49.4738855659628,-1.63,142500.0,138600.0,1.3,1.87,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,0.990275,1.1052349032239344,142500.0,138500.0,2026-09-22T13:00:00+09:00
에스엘,005850,KOSPI,제외,48.320563131555744,-1.93,50300.0,49450.0,3.3,1.1,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.455334,1.1847855685587068,50300.0,49100.0,2026-09-22T13:00:00+09:00
달바글로벌,483650,KOSPI,제외,55.77481699437938,0.64,185000.0,180100.0,32.0,1.19,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,32.116188,0.8282749693808786,185000.0,179400.0,2026-09-22T13:00:00+09:00
풍산,103140,KOSPI,제외,62.714945833571846,0.42,79900.0,78800.0,3.0,0.45,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.210104,0.43779789148849374,79900.0,78900.0,2026-09-22T13:00:00+09:00
SK가스,018670,KOSPI,제외,73.03177324990727,-2.01,245500.0,237000.0,4.9,2.15,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.3768,2.019129304938545,245500.0,235000.0,2026-09-22T13:00:00+09:00
케이뱅크,279570,KOSPI,제외,38.576447697864424,-3.18,5420.0,5380.0,2.3,0.89,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.903467,1.116586839639211,5420.0,5350.0,2026-09-22T13:00:00+09:00
HL만도,204320,KOSPI,제외,50.357224646760315,-3.26,48250.0,46500.0,32.9,2.85,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,30.137686,2.220479528520783,48250.0,45950.0,2026-09-22T13:00:00+09:00
영원무역홀딩스,009970,KOSPI,제외,71.06853128527442,-0.12,168700.0,165800.0,2.0,1.59,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.43402,2.500276674316469,168700.0,166700.0,2026-09-22T13:00:00+09:00
현대백화점,069960,KOSPI,제외,59.5218070425164,-0.74,100900.0,99100.0,8.6,0.64,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.5149,0.43869432500163447,100900.0,98600.0,2026-09-22T13:00:00+09:00
씨에스윈드,112610,KOSPI,제외,37.12876386141384,-1.69,50800.0,50300.0,9.2,1.06,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,16.676,1.1699158209226213,50800.0,50000.0,2026-09-22T13:00:00+09:00
한전KPS,051600,KOSPI,제외,58.63063589292369,-0.19,46850.0,46650.0,5.3,1.22,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,16.565891,3.2309355434747364,46850.0,46700.0,2026-09-22T13:00:00+09:00
롯데에너지머티리얼즈,020150,KOSPI,제외,53.74217115683341,-0.83,42250.0,39550.0,9.7,1.32,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,13.751589,1.6518939643856176,42250.0,39950.0,2026-09-22T13:00:00+09:00
제일기획,030000,KOSPI,제외,68.90381878035778,1.26,17560.0,17510.0,6.2,1.24,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.3633508,0.794356289244464,17570.0,17560.0,2026-09-22T13:00:00+09:00
미스토홀딩스,081660,KOSPI,제외,51.43827133296212,-1.89,38800.0,37700.0,4.3,1.44,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,5.057455,1.1840963037663084,38700.0,37700.0,2026-09-22T13:00:00+09:00
이마트,139480,KOSPI,제외,53.09132522493324,-1.02,73700.0,72500.0,7.9,1.56,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.266534,0.8324554491208738,73700.0,72600.0,2026-09-22T13:00:00+09:00
아모레퍼시픽홀딩스,002790,KOSPI,제외,58.11602558698753,-0.98,26950.0,26100.0,1.2,0.5,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.922004,0.889735622461241,26800.0,26100.0,2026-09-22T13:00:00+09:00
이수스페셜티케미컬,457190,KOSPI,제외,62.56009970009452,-0.4,65700.0,64900.0,4.0,0.81,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.304345,1.5618866219736882,65700.0,64300.0,2026-09-22T13:00:00+09:00
GS리테일,007070,KOSPI,제외,46.98454465222558,-1.68,23550.0,23050.0,3.4,0.81,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.5582285,0.7468087415086918,23500.0,23050.0,2026-09-22T13:00:00+09:00
금호타이어,073240,KOSPI,제외,34.75737206390816,-2.93,6960.0,6810.0,4.8,0.48,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,10.6151175,0.9347819783866973,6920.0,6750.0,2026-09-22T13:00:00+09:00
NHN,181710,KOSPI,제외,65.09249923723623,0.53,58500.0,57800.0,13.6,1.42,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.292996,0.852717196049214,58800.0,57200.0,2026-09-22T13:00:00+09:00
시프트업,462870,KOSPI,제외,47.93141749885153,-0.97,31100.0,30700.0,0.8,1.0,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.312359,0.934115369770594,31100.0,30850.0,2026-09-22T13:00:00+09:00
롯데렌탈,089860,KOSPI,제외,61.265964263916075,1.5,50000.0,49750.0,4.7,1.57,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.0248,0.7130768554366806,50200.0,49750.0,2026-09-22T13:00:00+09:00
LS에코에너지,229640,KOSPI,제외,55.10922084889171,0.6,62400.0,59800.0,10.8,2.35,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,16.0161,4.1538127871719155,62400.0,59100.0,2026-09-22T13:00:00+09:00
대한조선,439260,KOSPI,제외,52.95336575985241,-1.03,46950.0,46100.0,1.5,1.27,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.341182,1.5228079019195417,46950.0,46050.0,2026-09-22T13:00:00+09:00
SK이터닉스,475150,KOSPI,제외,60.08425997025347,0.77,52500.0,50750.0,18.0,0.51,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,36.536448,0.8920808662756877,52500.0,50700.0,2026-09-22T13:00:00+09:00
다우기술,023590,KOSPI,제외,58.30640203561834,-0.15,40350.0,39750.0,1.2,0.91,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.045736,1.376565490177079,40350.0,39600.0,2026-09-22T13:00:00+09:00
아시아나항공,020560,KOSPI,제외,69.13204382979232,4.3,8190.0,8210.0,5.1,6.92,09-22 13:00,09-22 12:00,2026-09-22 13:00,True,False,False,13.988588,13.055468616604546,8220.0,8350.0,2026-09-22T13:00:00+09:00
HD현대마린엔진,071970,KOSPI,제외,61.808143343564794,-0.97,51300.0,50400.0,7.8,1.25,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.513994,1.3182323318770681,51300.0,50100.0,2026-09-22T13:00:00+09:00
코오롱인더,120110,KOSPI,제외,56.62757263053204,-0.92,58400.0,55100.0,9.1,0.87,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.149176,0.43260883933114563,58400.0,55200.0,2026-09-22T13:00:00+09:00
CJ대한통운,000120,KOSPI,제외,59.10535793954436,-0.1,71200.0,70800.0,2.4,0.92,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.366332,1.0846081699734933,71200.0,70900.0,2026-09-22T13:00:00+09:00
LX인터내셔널,001120,KOSPI,제외,54.51816435584775,-0.98,42400.0,41250.0,4.3,1.11,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.5431245,0.9376020540413813,42350.0,41350.0,2026-09-22T13:00:00+09:00
세아베스틸지주,001430,KOSPI,제외,52.942600103562825,-0.15,44500.0,44050.0,3.1,0.62,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.6824185,1.6445161099692989,44500.0,44450.0,2026-09-22T13:00:00+09:00
호텔신라,008770,KOSPI,제외,52.132788301153404,-0.82,40700.0,40450.0,2.4,0.4,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.463517,0.5055466072328397,40700.0,40350.0,2026-09-22T13:00:00+09:00
케이씨텍,281820,KOSPI,제외,52.56985246316881,3.76,79800.0,78200.0,5.7,0.6,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,49.789614,4.224856604930164,79800.0,79800.0,2026-09-22T13:00:00+09:00
IPARK현대산업개발,294870,KOSPI,제외,64.10717733223302,0.23,24000.0,23400.0,5.8,1.9,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.339653,2.0509709948531887,24000.0,23700.0,2026-09-22T13:00:00+09:00
HDC,012630,KOSPI,제외,40.114868750519165,-1.41,26200.0,25900.0,1.4,0.78,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.522661,0.46897464031754466,26200.0,25900.0,2026-09-22T13:00:00+09:00
코리아써키트,007810,KOSPI,제외,48.15109803263521,6.04,67900.0,65900.0,125.9,14.1,09-22 13:00,09-22 12:00,2026-09-22 13:00,True,False,False,84.27705,8.480223021170106,67900.0,65000.0,2026-09-22T13:00:00+09:00
동원산업,006040,KOSPI,제외,37.87177578423116,-2.58,35900.0,34900.0,0.8,0.64,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.08325,0.7194887296150395,35750.0,35000.0,2026-09-22T13:00:00+09:00
삼화콘덴서,001820,KOSPI,제외,57.956234298069,0.42,157700.0,149000.0,53.9,1.02,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,125.752165,1.7077813899278675,157700.0,146300.0,2026-09-22T13:00:00+09:00
후성,093370,KOSPI,제외,33.76605811000018,-2.38,14440.0,13670.0,23.4,0.79,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,44.5387755,1.4409009330986184,14440.0,13570.0,2026-09-22T13:00:00+09:00
현대위아,011210,KOSPI,제외,53.540340649061044,-1.78,54700.0,53600.0,2.9,1.33,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,6.240897,1.6681578139154083,54700.0,53300.0,2026-09-22T13:00:00+09:00
녹십자,006280,KOSPI,제외,52.2434490215723,0.18,126500.0,123400.0,2.1,1.03,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.024515,1.476545403729058,126500.0,123500.0,2026-09-22T13:00:00+09:00
오리온홀딩스,001800,KOSPI,제외,45.20017775863296,-2.47,24350.0,23700.0,1.8,1.6,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.096336,1.5084635997570726,24300.0,23650.0,2026-09-22T13:00:00+09:00
HJ중공업,097230,KOSPI,제외,50.204108670834096,-1.3,16360.0,15160.0,6.0,2.1,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.169259,2.404191774399787,16360.0,15090.0,2026-09-22T13:00:00+09:00
효성티앤씨,298020,KOSPI,제외,46.64015164656182,-3.26,322000.0,306500.0,6.8,2.05,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,8.32014,1.532147626937538,322000.0,306000.0,2026-09-22T13:00:00+09:00
SK아이이테크놀로지,361610,KOSPI,제외,60.85313928915897,1.13,16350.0,16120.0,2.9,0.58,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.485984,0.9547248388751726,16350.0,16320.0,2026-09-22T13:00:00+09:00
코스모신소재,005070,KOSPI,제외,50.90203030596534,-1.88,41500.0,40300.0,2.9,0.91,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.134271,2.1908342526718396,41500.0,39950.0,2026-09-22T13:00:00+09:00
알테오젠,196170,KOSDAQ,제외,62.719153275171074,-1.09,257500.0,253000.0,39.6,0.31,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,98.8974,0.8060627619900199,257500.0,252000.0,2026-09-22T13:00:00+09:00
에코프로,086520,KOSDAQ,제외,44.892537142292554,-1.21,81700.0,80600.0,18.6,0.55,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,40.410975,0.7820900436997993,81700.0,80300.0,2026-09-22T13:00:00+09:00
에코프로비엠,247540,KOSDAQ,제외,67.41502776117814,0.8,106200.0,104800.0,30.5,1.3,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,45.8238,1.292952907517404,106200.0,104800.0,2026-09-22T13:00:00+09:00
주성엔지니어링,036930,KOSDAQ,제외,61.9840079058492,-0.52,213500.0,205500.0,80.4,0.63,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,187.73678,1.5144938352009156,213500.0,202000.0,2026-09-22T13:00:00+09:00
레인보우로보틱스,277810,KOSDAQ,제외,65.80957713520539,0.77,453500.0,449000.0,25.4,1.16,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,38.5836,1.5229389031067246,453500.0,440000.0,2026-09-22T13:00:00+09:00
원익IPS,240810,KOSDAQ,제외,48.12380362730394,1.83,134900.0,129700.0,58.2,1.09,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,135.9995,1.948308604048944,134900.0,127400.0,2026-09-22T13:00:00+09:00
이오테크닉스,039030,KOSDAQ,제외,61.22743003376394,0.7,494500.0,476000.0,30.6,0.8,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,36.79095,0.8076659326184938,494500.0,473500.0,2026-09-22T13:00:00+09:00
리노공업,058470,KOSDAQ,제외,69.24986672531593,4.73,74400.0,73600.0,59.0,1.99,09-22 13:00,09-22 12:00,2026-09-22 13:00,True,False,False,379.87774,12.72004310401838,74400.0,75700.0,2026-09-22T13:00:00+09:00
심텍,222800,KOSDAQ,제외,38.218357008984434,4.29,156600.0,149300.0,135.7,1.99,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,176.107776,1.8753482119474798,156600.0,148800.0,2026-09-22T13:00:00+09:00
HPSP,403870,KOSDAQ,제외,60.74842526610149,0.21,56000.0,54700.0,41.9,0.58,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,83.794408,1.0180281088725305,56000.0,54100.0,2026-09-22T13:00:00+09:00
로보티즈,108490,KOSDAQ,제외,65.36677891441144,-1.73,313500.0,308500.0,49.2,0.87,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,189.96606,2.2467594978695287,313500.0,298000.0,2026-09-22T13:00:00+09:00
ISC,095340,KOSDAQ,제외,44.38384965025741,2.9,221500.0,210750.0,44.2,2.17,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,52.43525,1.9575476813745052,221500.0,207500.0,2026-09-22T13:00:00+09:00
HLB,028300,KOSDAQ,제외,66.63587014380468,0.21,32900.0,31900.0,25.0,1.21,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,14.760044,0.8171206867602098,32900.0,31600.0,2026-09-22T13:00:00+09:00
피에스케이,319660,KOSDAQ,제외,54.61514719193015,0.48,139200.0,131700.0,22.3,0.94,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,28.135158,0.8740297248896997,139200.0,130600.0,2026-09-22T13:00:00+09:00
삼천당제약,000250,KOSDAQ,제외,62.68294613651811,-0.4,163800.0,160700.0,6.1,0.56,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,15.109217,1.125722192680728,163800.0,159700.0,2026-09-22T13:00:00+09:00
파두,440110,KOSDAQ,제외,48.96226698783058,3.69,73000.0,72600.0,28.9,1.84,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,61.519221,2.5590674310743355,73000.0,70900.0,2026-09-22T13:00:00+09:00
유진테크,084370,KOSDAQ,제외,52.50259111457134,3.67,148400.0,150100.0,35.1,2.48,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,48.7277,3.374736814548247,151800.0,151000.0,2026-09-22T13:00:00+09:00
피에스케이홀딩스,031980,KOSDAQ,제외,63.69583647317741,-1.59,173200.0,161000.0,21.0,0.95,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,46.46148,1.4767879594568187,173200.0,158000.0,2026-09-22T13:00:00+09:00
파마리서치,214450,KOSDAQ,제외,52.66825103296643,-0.68,329500.0,324500.0,18.4,0.55,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,23.478,0.4960492271494727,329500.0,325000.0,2026-09-22T13:00:00+09:00
펩트론,087010,KOSDAQ,제외,66.30406251687755,-1.87,161300.0,148400.0,18.3,1.13,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,53.7966,3.1409105310263774,161300.0,145200.0,2026-09-22T13:00:00+09:00
티씨케이,064760,KOSDAQ,제외,67.70065453779372,0.66,282000.0,276500.0,9.4,0.8,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.22467,0.5481114212235443,282000.0,273000.0,2026-09-22T13:00:00+09:00
티에스이,131290,KOSDAQ,제외,49.088048229962624,2.7,280000.0,275000.0,24.4,0.92,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,24.10464,0.7579694103441337,280000.0,272000.0,2026-09-22T13:00:00+09:00
하나마이크론,067310,KOSDAQ,제외,35.090443748661656,3.93,47850.0,46100.0,82.4,2.78,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,153.14664,4.296496281204796,47850.0,45200.0,2026-09-22T13:00:00+09:00
